material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-1227468,Ca2MgAl2(SiO4)3,1,[4],1.6499936960030124,0.2873664436577385,Tetrahedron,4.0,4.0,4.0
mp-1227479,CaAl2(SiO4)2,1,[4],1.6371838488966683,0.1683662674936945,Tetrahedron,4.0,4.0,4.0
mp-1227482,BaSrMgSi2O7,1,[4],1.6509117759799188,0.3390474781609393,Tetrahedron,4.0,4.0,4.0
mp-1227499,Ca2Al2SiO7,1,[4],1.6460724446881605,0.3355674691694612,Tetrahedron,4.0,4.0,4.0
mp-1227526,Ca2Ga2SiO7,1,[4],1.6496921604098786,0.4069971600042825,Tetrahedron,4.0,4.0,4.0
mp-1227544,Ca8Al9Fe3Si12(HO13)4,1,[4],1.6470082620932218,0.2095366468771888,Tetrahedron,4.0,4.0,4.0
mp-1227550,Ca4MnFe11Si8(HO9)4,1,[4],1.6520069661536625,0.2537723438895551,Tetrahedron,4.0,4.0,4.0
mp-1227573,Ca4MgSi8(NiO8)3,1,[4],1.6510354146127253,0.2989071281144031,Tetrahedron,4.0,4.0,4.0
mp-1227584,Ca8Al9Fe3Si12(HO13)4,1,[4],1.6456143822015226,0.2338567035166102,Tetrahedron,4.0,4.0,4.0
mp-1227598,Ca4MgAl2Si3O14,1,[4],1.6471451387159022,0.3575083425567737,Tetrahedron,4.0,4.0,4.0
mp-1227600,CaZrSi3H4O11,1,[4],1.6386559737825146,0.2454327776328198,Tetrahedron,4.0,4.0,4.0
mp-1227614,Ca4Mg3Si8NiO24,1,[4],1.6516153593896754,0.3036532328590132,Tetrahedron,4.0,4.0,4.0
mp-1227644,Ca4Mg3Fe(SiO3)8,1,[4],1.651407202708114,0.3194985680937878,Tetrahedron,4.0,4.0,4.0
mp-1227662,Ca2ZnFe(SiO3)4,1,[4],1.6519367153942208,0.3131775789204946,Tetrahedron,4.0,4.0,4.0
mp-1227702,Ca10Si3S3(ClO12)2,1,[4],1.65109382051778,0.1100358184705998,Tetrahedron,4.0,4.0,4.0
mp-1227705,BaSrCaMg(SiO4)2,1,[4],1.6477611940677457,0.3934262171023745,Tetrahedron,4.0,4.0,4.0
mp-1227707,Ca4Co3Si8NiO24,1,[4],1.6482397385160368,0.3001799563915985,Tetrahedron,4.0,4.0,4.0
mp-1227711,Ca4CoSi8(NiO8)3,1,[4],1.650174050743955,0.2916286564404142,Tetrahedron,4.0,4.0,4.0
mp-1227719,Ca4Al3CrSiBO14,1,[4],1.6410994618862482,0.3043903468749489,Tetrahedron,4.0,4.0,4.0
mp-1227744,Ca3Mg5(SiO3)8,1,[4],1.6500035054540017,0.3273442689704974,Tetrahedron,4.0,4.0,4.0
mp-1227786,Ca2TiSi2SnO10,1,[4],1.6548628989109098,0.085759351675107,Tetrahedron,4.0,4.0,4.0
mp-1227798,Ca8Be5Al3Si18(HO14)4,1,[4],1.6391376901221766,0.3320088994063646,Tetrahedron,4.0,4.0,4.0
mp-1227799,Ca2ZrTi(SiO5)2,1,[4],1.6544440953945645,0.0289371717868551,Tetrahedron,4.0,4.0,4.0
mp-1227800,Ca3Si2GeO9,1,[4],1.6493130727057506,0.2655526456672083,Tetrahedron,4.0,4.0,4.0
mp-1227826,Ca4Al5CrSi6(HO13)2,1,[4],1.6454524017184091,0.1726158936229866,Tetrahedron,4.0,4.0,4.0
mp-1227867,Ca2MnFeSi4(HO3)5,1,[4],1.6458322488669108,0.2028006512516798,Tetrahedron,4.0,4.0,4.0
mp-1227873,Ca10Si3S3(O12F)2,1,[4],1.6493177820189395,-0.1024933127015981,Tetrahedron,4.0,4.0,4.0
mp-1227900,BaLiMg2AlSi3(O5F)2,1,[4],1.6491117050649826,0.2065243633117599,Tetrahedron,4.0,4.0,4.0
mp-1227935,Ca20Si3Ge9O44,1,[4],1.6594710148530674,0.2473135109187915,Tetrahedron,4.0,4.0,4.0
mp-1227986,BaAl2(SiO4)2,1,[4],1.6327760077119955,0.2359461216092398,Tetrahedron,4.0,4.0,4.0
mp-1228000,Ca2Mn7Si10H12O35,1,[4],1.645595053755865,0.2482453946091483,Tetrahedron,4.0,4.0,4.0
mp-1228057,BaNa4Ti2Si10(BO15)2,1,[4],1.6225234829463502,0.2894406870617677,Tetrahedron,4.0,4.0,4.0
mp-1228059,Ba3SrMg2(Si2O7)2,1,[4],1.6532363611886265,0.3281739800762443,Tetrahedron,4.0,4.0,4.0
mp-1228104,Ca9Nb2Ga10(SiO7)6,1,[4],1.6512725603425196,0.1977605216873531,Tetrahedron,4.0,4.0,4.0
mp-1228164,AlSiAgO4,1,[4],1.6408094276068812,0.2600940236454639,Tetrahedron,4.0,4.0,4.0
mp-1228177,AlTlSi3O8,1,[4],1.635061721933154,0.3353319878847891,Tetrahedron,4.0,4.0,4.0
mp-1228191,Ba3SrSi8(NO)8,1,[1],1.6304687758942449,0.0146088658044621,Tetrahedron,4.0,4.0,4.0
mp-1228209,AlTlSiO4,1,[4],1.6411868719141487,0.161269885525987,Tetrahedron,4.0,4.0,4.0
mp-1228294,Ca4Al5FeSi6(HO13)2,1,[4],1.6460507570892182,0.2526118495528699,Tetrahedron,4.0,4.0,4.0
mp-1228420,BaLa8Co(Si3O13)2,1,[4],1.6526863385848385,0.0938625214238764,Tetrahedron,4.0,4.0,4.0
mp-1228423,Ba8Ti3Co(SiO4)8,1,[4],1.6418299063513182,0.3430164068599742,Tetrahedron,4.0,4.0,4.0
mp-1228510,Ba2Sr3CaMg2(SiO4)4,1,[4],1.648264760147968,0.409682889579774,Tetrahedron,4.0,4.0,4.0
mp-1228533,Ba2SrCa3Mg2(SiO4)4,1,[4],1.6506423212443686,0.168246889758205,Tetrahedron,4.0,4.0,4.0
mp-1228542,Ba2Sr3CaMg2(SiO4)4,1,[4],1.6480950816216104,0.438189421257597,Tetrahedron,4.0,4.0,4.0
mp-1228563,Al2Si2PbO8,1,[4],1.6385377795436464,0.2018089319064881,Tetrahedron,4.0,4.0,4.0
mp-1228564,Ba2Si3GeO10,1,[4],1.6405545045493146,0.3609908381110134,Tetrahedron,4.0,4.0,4.0
mp-1228617,Ba3Sr2Ca4Mg3(SiO4)6,1,[4],1.6444130368671883,0.5253652688659607,Tetrahedron,4.0,4.0,4.0
mp-1228717,Ca13Nb3(Si2O9)4,1,[4],1.6424206494812132,0.2266533116391377,Tetrahedron,4.0,4.0,4.0
mp-1228733,Ba6Mn4Si12Cl3O34,1,[4],1.636394997113932,0.20557286761225,Tetrahedron,4.0,4.0,4.0
mp-1228941,AlSi3AgO8,1,[4],1.6340479380026416,0.2490055774306097,Tetrahedron,4.0,4.0,4.0
mp-1229035,Ba2Ce2Ti2Fe(Si4O13)2,1,[4],1.6430391358647412,0.2157925212411057,Tetrahedron,4.0,4.0,4.0
mp-1229042,Al9Fe2(SiO6)4,1,[4],1.6551058875605211,0.3723960612724584,Tetrahedron,4.0,4.0,4.0
mp-1229075,Al9Si2BO19,1,[4],1.6445450205034151,0.2776677973698786,Tetrahedron,4.0,4.0,4.0
mp-1229240,Ca3Ti3Si2GeO15,1,[4],1.6533477592617078,0.1375134603080648,Tetrahedron,4.0,4.0,4.0
mp-1229253,CaCe4Si3O13,1,[4],1.6442569211227092,0.3909731793627381,Tetrahedron,4.0,4.0,4.0
mp-1229260,Cs3Eu(Si2O5)3,1,[4],1.6368471710044026,0.4890612562372215,Tetrahedron,4.0,4.0,4.0
mp-1229323,Ce3SiCl5O4,1,[4],1.650128406427708,0.1640456175259992,Tetrahedron,4.0,4.0,4.0
mp-1233677,CaAl2(Si3O8)2,1,[4],1.6350889510657467,0.2937578320547732,Tetrahedron,4.0,4.0,4.0
mp-1246991,Sr2MgSi2O7,1,[4],1.6543758126596344,0.5233736811633521,Tetrahedron,4.0,4.0,4.0
mp-1248625,MgMn(SiO3)2,1,[4],1.6414386904099867,0.2346854637588108,Tetrahedron,4.0,4.0,4.0
mp-1249045,VZn(SiO3)2,1,[4],1.644064929856239,0.2115833186366411,Tetrahedron,4.0,4.0,4.0
mp-1249267,Ca3Co2(Si2O7)2,1,[4],1.6499937576715766,0.2962753458490307,Tetrahedron,4.0,4.0,4.0
mp-1253145,Li3VSi2O7,1,[4],1.64641488871747,0.201820141216116,Tetrahedron,4.0,4.0,4.0
mp-1254209,Ca3Fe2(Si2O7)2,1,[4],1.651188958781837,0.2829694132825179,Tetrahedron,4.0,4.0,4.0
mp-1255039,Na13Zr7Si5P7O48,1,[4],1.6400735081928868,0.3624452231514362,Tetrahedron,4.0,4.0,4.0
mp-1255268,CeBeSiHO5,1,[4],1.6544235753322596,0.1228527383286292,Tetrahedron,4.0,4.0,4.0
mp-1255447,ZnFe(SiO3)2,1,[4],1.6443298442056986,0.152783994897466,Tetrahedron,4.0,4.0,4.0
mp-1258028,ZnSi2NiO6,1,[4],1.6429892390518248,0.2039988195851547,Tetrahedron,4.0,4.0,4.0
mp-1259488,LiFe(SiO3)2,1,[4],1.6322735373522328,0.1893861425929334,Tetrahedron,4.0,4.0,4.0
mp-1259496,MgSi2NiO6,1,[4],1.6416196362042217,0.2866376779167768,Tetrahedron,4.0,4.0,4.0
mp-1259697,CsSrSiHO4,1,[4],1.6638135326454129,0.629859418919654,Tetrahedron,4.0,4.0,4.0
mp-1259944,Cs2Si(HO2)2,1,[4],1.6670420392997296,0.3223756615375691,Tetrahedron,4.0,4.0,4.0
mp-1260941,KMn2Zn3(Si2O5)6,1,[4],1.6328428911151616,0.2229641603728125,Tetrahedron,4.0,4.0,4.0
mp-1263751,LiFeSi3O8,1,[4],1.6353433908584905,0.2172082398311193,Tetrahedron,4.0,4.0,4.0
mp-1264233,ZnCo(SiO3)2,1,[4],1.6443726429698302,0.1923585763284313,Tetrahedron,4.0,4.0,4.0
mp-1265172,Li3V(Si2O5)3,1,[4],1.6404527043876924,0.3458384191347557,Tetrahedron,4.0,4.0,4.0
mp-1265539,Li2FeSiO4,1,[4],1.6549644872458102,0.4099758983438538,Tetrahedron,4.0,4.0,4.0
mp-1266205,Li3VSi4(HO6)2,1,[4],1.639593191870579,0.1475061761698135,Tetrahedron,4.0,4.0,4.0
mp-1266342,Na11Zr8Si7P5O48,1,[4],1.642039310150151,0.1140495793074143,Tetrahedron,4.0,4.0,4.0
mp-1273461,Li4Si2NiO7,1,[4],1.6572523751672292,0.5013415736121856,Tetrahedron,4.0,4.0,4.0
mp-12797,BaBe2Si2O7,1,[4],1.6264657488671972,0.4533308601594726,Tetrahedron,4.0,4.0,4.0
mp-12881,Ba3NbGa3(SiO7)2,1,[4],1.651971456723495,0.474924953076903,Tetrahedron,4.0,4.0,4.0
mp-1289249,MnSiO3,1,[4],1.6282849930673748,0.1696820771104461,Tetrahedron,4.0,4.0,4.0
mp-1303127,Li3Fe2(SiO4)2,1,[4],1.6517838162245244,0.3960036193727723,Tetrahedron,4.0,4.0,4.0
mp-1306409,Li3Fe2(SiO4)2,1,[4],1.651456399355658,0.4139281001292407,Tetrahedron,4.0,4.0,4.0
mp-1306908,Li4Si2NiO7,1,[4],1.65708111814725,0.5132599573029563,Tetrahedron,4.0,4.0,4.0
mp-1308156,Li3Fe2(SiO4)2,1,[4],1.6515867347940485,0.3648455083804175,Tetrahedron,4.0,4.0,4.0
mp-1320262,ZnFe(SiO3)2,1,[4],1.645040634401072,0.2103350185847624,Tetrahedron,4.0,4.0,4.0
mp-1323665,Ca2Y3Si3O13,1,[4],1.6421254688165454,0.3685415169019501,Tetrahedron,4.0,4.0,4.0
mp-13500,Sm3Si2BO10,1,[4],1.6459455223650603,0.1927804724155357,Tetrahedron,4.0,4.0,4.0
mp-13726,Na3SrLaZnSi6O17,1,[4],1.649481405999902,0.3272207351844461,Tetrahedron,4.0,4.0,4.0
mp-13774,NaNdSiO4,1,[4],1.6318345947795336,-0.1324538640496036,Tetrahedron,4.0,4.0,4.0
mp-13775,Gd2Si2O7,1,[4],1.6272969381365876,0.2036462570291697,Tetrahedron,4.0,4.0,4.0
mp-13791,BaNaNd(SiO3)3,1,[4],1.6504485979675096,0.5322011486493375,Tetrahedron,4.0,4.0,4.0
mp-13810,Na2TiZn2SiO7,1,[4],1.6370124026017332,0.3140408502894389,Tetrahedron,4.0,4.0,4.0
mp-14030,Na2LiY(Si2O5)3,1,[4],1.6197788325206226,0.2625066924568932,Tetrahedron,4.0,4.0,4.0
mp-14235,SrGa2(SiO4)2,1,[4],1.6262292989461615,0.1416145741811983,Tetrahedron,4.0,4.0,4.0
mp-1428949,Na4Sr(SiO3)3,1,[4],1.631044652332602,0.5000176858972075,Tetrahedron,4.0,4.0,4.0
mp-14630,Y3Si3O10F,1,[4],1.6475468258898445,0.1460167784311087,Tetrahedron,4.0,4.0,4.0
mp-14721,KSiSbO5,1,[4],1.646365778932957,0.2736426641921047,Tetrahedron,4.0,4.0,4.0
mp-14730,NaSiSbO5,1,[4],1.6446138600387568,0.1189946134262076,Tetrahedron,4.0,4.0,4.0
mp-14835,Nd4Si2S3O7,1,[4],1.6493674110753695,-0.0298139634994342,Tetrahedron,4.0,4.0,4.0
mp-14836,Pr4Si2Se3O7,1,[4],1.6569601694278695,-0.2103921901902364,Tetrahedron,4.0,4.0,4.0
mp-14837,Sm4Si2Se3O7,1,[4],1.6546821254818542,0.0915591972745546,Tetrahedron,4.0,4.0,4.0
mp-14862,SrCu(Si2O5)2,1,[4],1.6320233838332665,0.2107652748478524,Tetrahedron,4.0,4.0,4.0
mp-14885,Rb2Cu2Si8O19,1,[4],1.6360087037799254,0.1974294561971714,Tetrahedron,4.0,4.0,4.0
mp-14912,La4Si2Se3O7,1,[4],1.658471588578871,-0.2117884307845304,Tetrahedron,4.0,4.0,4.0
mp-14977,Na3Y(Si2O5)3,1,[4],1.6367424736854688,0.288473836333451,Tetrahedron,4.0,4.0,4.0
mp-15003,Ca3HfSi2O9,1,[4],1.624535469510849,0.2626172859355994,Tetrahedron,4.0,4.0,4.0
mp-15004,Ca3ZrSi2O9,1,[4],1.641409813286796,0.2272627786036515,Tetrahedron,4.0,4.0,4.0
mp-15016,Nd4Si2Se3O7,1,[4],1.656059541495706,-0.0959966622451247,Tetrahedron,4.0,4.0,4.0
mp-15066,LiTmSiO4,1,[4],1.6521625917274538,0.5107526471917975,Tetrahedron,4.0,4.0,4.0
mp-15095,Ca3Si2SnO9,1,[4],1.6415913340964283,0.2891259420614751,Tetrahedron,4.0,4.0,4.0
mp-15126,Cs2MnSi5O12,1,[4],1.6381472744710748,0.486958280039326,Tetrahedron,4.0,4.0,4.0
mp-15171,K2MgSiO4,1,[4],1.6561053389858995,0.0415914939126035,Tetrahedron,4.0,4.0,4.0
mp-15225,Nd2Si2O7,1,[4],1.629282089825086,0.2359929082731066,Tetrahedron,4.0,4.0,4.0
mp-15379,K2SiO3,1,[4],1.6397236624036076,0.5169685545057879,Tetrahedron,4.0,4.0,4.0
mp-15539,CaMn2Be3(SiO4)3,1,[4],1.6471817517711274,0.0163449783948894,Tetrahedron,4.0,4.0,4.0
mp-15541,KNa2Si12(BO10)3,1,[4],1.6315836263752193,0.1825957292519263,Tetrahedron,4.0,4.0,4.0
mp-15543,NaLiZr(Si2O5)3,1,[4],1.632105706276045,0.2665491406098149,Tetrahedron,4.0,4.0,4.0
mp-1565615,NaCaFe2(SiO3)4,1,[4],1.6488574218883496,0.2979008736405405,Tetrahedron,4.0,4.0,4.0
mp-15748,Sr2CuSi2O7,1,[4],1.6453012571388992,0.3663211072187252,Tetrahedron,4.0,4.0,4.0
mp-15897,La4Si2S3O7,1,[4],1.6524033269093228,-0.1193666565094418,Tetrahedron,4.0,4.0,4.0
mp-16055,KLi3Zr2(Si2O5)6,1,[4],1.6308534903914544,0.2164678157008424,Tetrahedron,4.0,4.0,4.0
mp-16136,Sr3TaGa3(SiO7)2,1,[4],1.651373481038613,0.4565814991427533,Tetrahedron,4.0,4.0,4.0
mp-16159,Pr4Si2S3O7,1,[4],1.6503902368834469,-0.133228464054976,Tetrahedron,4.0,4.0,4.0
mp-16164,Dy3Si3O10F,1,[4],1.6474757809798812,0.1455679816735446,Tetrahedron,4.0,4.0,4.0
mp-16165,Ho3Si3O10F,1,[4],1.6465778927741517,0.1589843595293178,Tetrahedron,4.0,4.0,4.0
mp-16194,Rb2SiO3,1,[4],1.6414208594650006,0.4973017279727871,Tetrahedron,4.0,4.0,4.0
mp-16282,KNa2Li3Cr2(Si2O5)6,1,[4],1.6337801942703911,0.3433653760516127,Tetrahedron,4.0,4.0,4.0
mp-16283,KNa2Li3Fe2(Si2O5)6,1,[4],1.634504203181629,0.3403594601229641,Tetrahedron,4.0,4.0,4.0
mp-1645783,Li2Si2NiO6,1,[4],1.6484887202114176,0.3208152334230621,Tetrahedron,4.0,4.0,4.0
mp-16461,Gd2Si2O7,1,[4],1.64581287240997,0.2129687158122669,Tetrahedron,4.0,4.0,4.0
mp-16587,Dy4Si2S3O7,1,[4],1.6446899081928854,0.5493521624527828,Tetrahedron,4.0,4.0,4.0
mp-16590,Tb4Si2S3O7,1,[4],1.6452372403735525,0.4670121118596415,Tetrahedron,4.0,4.0,4.0
mp-16591,Tm4Si2S3O7,1,[4],1.6429837205829627,0.814462637428545,Tetrahedron,4.0,4.0,4.0
mp-16594,K3TbSi2O7,1,[4],1.652205144892973,0.519452809410734,Tetrahedron,4.0,4.0,4.0
mp-16595,K3DySi2O7,1,[4],1.6350342206803816,0.4921136311130275,Tetrahedron,4.0,4.0,4.0
mp-16596,K3HoSi2O7,1,[4],1.6523774830209257,0.5260681710601216,Tetrahedron,4.0,4.0,4.0
mp-16597,K3ErSi2O7,1,[4],1.6524268211986697,0.530692186471617,Tetrahedron,4.0,4.0,4.0
mp-16598,K3TmSi2O7,1,[4],1.6526073398441177,0.5354426453566922,Tetrahedron,4.0,4.0,4.0
mp-1662331,LiMnSiO4,1,[4],1.65274970132333,0.2813077720911047,Tetrahedron,4.0,4.0,4.0
mp-16809,Ho2Si2O7,1,[4],1.629665014561437,0.2908961402249183,Tetrahedron,4.0,4.0,4.0
mp-16855,K3Ta3Si2O13,1,[4],1.6308226767948013,0.8703738671007004,no_data,4.0,4.0,4.0
mp-16891,Nd4V5(Si2O11)2,1,[4],1.6301531803570133,0.1184949614389364,Tetrahedron,4.0,4.0,4.0
mp-16969,Lu2SiO5,1,[4],1.626968304414654,0.1661395303471836,Tetrahedron,4.0,4.0,4.0
mp-16970,Na2Si2O5,1,[4],1.623806119580932,0.4397483859652502,Tetrahedron,4.0,4.0,4.0
mp-16993,Er2SiO5,1,[4],1.631735926121373,0.3208646916523396,Tetrahedron,4.0,4.0,4.0
mp-16996,Li3GaSiO5,1,[4],1.657334234504614,0.4637128314358694,Tetrahedron,4.0,4.0,4.0
mp-17037,Rb2Ti(SiO3)3,1,[4],1.6466803496969438,0.6561303701953787,Tetrahedron,4.0,4.0,4.0
mp-17059,K3Nb3Si2O13,1,[4],1.6323181654334882,0.9458359364348372,no_data,4.0,4.0,4.0
mp-17062,Dy2Si2O7,1,[4],1.6489296952200143,0.3085460556959619,Tetrahedron,4.0,4.0,4.0
mp-17065,Ho2SiO5,1,[4],1.6308438142089443,0.3710712982611474,Tetrahedron,4.0,4.0,4.0
mp-17183,Na2BeSiO4,1,[4],1.634194035571267,0.2891002832717758,Tetrahedron,4.0,4.0,4.0
mp-17235,Sm2Si2O7,1,[4],1.6260713566356604,0.172903804023338,Tetrahedron,4.0,4.0,4.0
mp-17308,Tb2Si2O7,1,[4],1.6333100767854192,0.2905669719500016,Tetrahedron,4.0,4.0,4.0
mp-17357,NaSmSiO4,1,[4],1.6529715765817596,0.2169212016821318,Tetrahedron,4.0,4.0,4.0
mp-17382,Rb2Si3SnO9,1,[4],1.6466868997057411,0.6389273214895008,Tetrahedron,4.0,4.0,4.0
mp-17404,Y2Si2O7,1,[4],1.641837098674317,0.213713063171404,Tetrahedron,4.0,4.0,4.0
mp-17468,SrZrSi2O7,1,[4],1.642717292128666,0.1699008079075634,Tetrahedron,4.0,4.0,4.0
mp-17552,CaSiO3,1,[4],1.6422013144834224,0.3816172536467138,Tetrahedron,4.0,4.0,4.0
mp-17612,Ba2SiO4,1,[4],1.64070713986385,0.3599056762943967,Tetrahedron,4.0,4.0,4.0
mp-17617,K2Ti(Si2O5)3,1,[4],1.620942089453686,0.377201893831422,Tetrahedron,4.0,4.0,4.0
mp-17704,Tm2SiO5,1,[4],1.6354365322141038,0.3169159783730269,Tetrahedron,4.0,4.0,4.0
mp-17709,Na2ZnSiO4,1,[4],1.6361690723892353,0.0521973372184357,Tetrahedron,4.0,4.0,4.0
mp-17712,Pr4V5(Si2O11)2,1,[4],1.6309908630788343,0.1249774633641742,Tetrahedron,4.0,4.0,4.0
mp-17718,CsKNa2Li12(SiO4)4,1,[4],1.65798842984653,-0.0538212622962077,Tetrahedron,4.0,4.0,4.0
mp-17766,MnSiO3,1,[4],1.628344026115938,0.1575177272142898,Tetrahedron,4.0,4.0,4.0
mp-17825,Sr2SiO4,1,[4],1.6342127270016722,0.5807782410801943,Tetrahedron,4.0,4.0,4.0
mp-17891,NaYSiO4,1,[4],1.6554053394506476,0.4964350341683685,Tetrahedron,4.0,4.0,4.0
mp-17979,BaAl2(SiO4)2,1,[4],1.6203095993728056,0.2505157065706733,Tetrahedron,4.0,4.0,4.0
mp-18033,Na2Cu(Si2O5)2,1,[4],1.6377460845024252,0.2289858779637178,Tetrahedron,4.0,4.0,4.0
mp-18096,Na2Co(Si2O5)2,1,[4],1.6387557486002038,0.2539870770606386,Tetrahedron,4.0,4.0,4.0
mp-18130,Nd2Si2O7,1,[4],1.6464560993608397,0.2505079105439191,Tetrahedron,4.0,4.0,4.0
mp-18216,BaCa2(SiO3)3,1,[4],1.6529630348963338,0.434730646637533,Tetrahedron,4.0,4.0,4.0
mp-18243,K2Si3SnO9,1,[4],1.6448187408888937,0.5649233624253011,Tetrahedron,4.0,4.0,4.0
mp-18269,FeSiO3,1,[4],1.645345841874318,0.1123413104588545,Tetrahedron,4.0,4.0,4.0
mp-18271,Na5Ti2Si2PO13,1,[4],1.6417745283473626,0.2701850647071538,Tetrahedron,4.0,4.0,4.0
mp-18313,SrSiO3,1,[4],1.637533092136152,0.4733422823254932,Tetrahedron,4.0,4.0,4.0
mp-18315,Cs6Si2O7,1,[4],1.651699986616397,0.4425420573192343,Tetrahedron,4.0,4.0,4.0
mp-18318,Tm2Si2O7,1,[4],1.6479985985454622,0.331188615298427,Tetrahedron,4.0,4.0,4.0
mp-18385,Lu2Si2O7,1,[4],1.6320037895450348,0.3163254180058492,Tetrahedron,4.0,4.0,4.0
mp-18391,Sm2Si2O7,1,[4],1.6458893136778583,0.2176845552961822,Tetrahedron,4.0,4.0,4.0
mp-18401,NaAl6Fe3Si6B3O30F,1,[4],1.6340883744517485,0.1863662627703545,Tetrahedron,4.0,4.0,4.0
mp-18460,K2Si6GeO15,1,[4],1.6355988034411948,0.3746001469816741,Tetrahedron,4.0,4.0,4.0
mp-18483,Rb6Si2O7,1,[4],1.6466650661234905,0.3910276806538907,Tetrahedron,4.0,4.0,4.0
mp-18510,Sr2SiO4,1,[4],1.6354348144187152,0.3074777901993716,Tetrahedron,4.0,4.0,4.0
mp-18515,NaGdSiO4,1,[4],1.6525938804724736,0.1695044543239244,Tetrahedron,4.0,4.0,4.0
mp-18582,Rb2Ti(Si2O5)3,1,[4],1.6202049261806395,0.2973469430752175,Tetrahedron,4.0,4.0,4.0
mp-18639,La2Si2O7,1,[4],1.6454097695250378,0.1700029063745982,Tetrahedron,4.0,4.0,4.0
mp-18662,Ho2Si2O7,1,[4],1.6260849505344486,0.1976023256011074,Tetrahedron,4.0,4.0,4.0
mp-18700,K4SiO4,1,[4],1.655036590749484,0.3283268187701735,Tetrahedron,4.0,4.0,4.0
mp-18727,LiCr(SiO3)2,1,[4],1.6422513314180314,0.2575731101272951,Tetrahedron,4.0,4.0,4.0
mp-18786,Ca2CoSi2O7,1,[4],1.6436320594510412,0.3348405134709728,Tetrahedron,4.0,4.0,4.0
mp-18890,CaFe(SiO3)2,1,[4],1.6551932715233584,0.340959623079483,Tetrahedron,4.0,4.0,4.0
mp-18894,CaCo(SiO3)2,1,[4],1.654820467179394,0.3317342496331361,Tetrahedron,4.0,4.0,4.0
mp-18941,Co2SiO4,1,[4],1.6688454560383637,0.3986573722961045,Tetrahedron,4.0,4.0,4.0
mp-18959,Y2Be2Fe(SiO5)2,1,[4],1.6462551870567228,0.1814580220794502,Tetrahedron,4.0,4.0,4.0
mp-19030,La4V5(Si2O11)2,1,[4],1.6325863171969783,0.099729813777118,Tetrahedron,4.0,4.0,4.0
mp-19043,LiV(SiO3)2,1,[4],1.6227889365361754,0.2234659505135624,Tetrahedron,4.0,4.0,4.0
mp-19061,LiFe(SiO3)2,1,[4],1.6418228900708491,0.2399901607943041,Tetrahedron,4.0,4.0,4.0
mp-19122,BaSr2Mn2(Si2O7)2,1,[4],1.654050638371896,0.3236996316891432,Tetrahedron,4.0,4.0,4.0
mp-19130,KNaFe(Si2O5)2,1,[4],1.6373075107318296,0.3005400763654701,Tetrahedron,4.0,4.0,4.0
mp-19165,BaFe(Si2O5)2,1,[4],1.6130508627142597,0.2085284540195867,Tetrahedron,4.0,4.0,4.0
mp-19179,Ba2V(SiO4)2,1,[4],1.6309323092025434,0.3093706765544892,Tetrahedron,4.0,4.0,4.0
mp-19203,BaCo2Si2O7,1,[4],1.6513541808724668,0.238800531901947,Tetrahedron,4.0,4.0,4.0
mp-19220,CaSi2NiO6,1,[4],1.653948194602311,0.3314955157234475,Tetrahedron,4.0,4.0,4.0
mp-19287,NaV(SiO3)2,1,[4],1.646572977555805,0.2752226788695942,Tetrahedron,4.0,4.0,4.0
mp-19296,SrVSi2O7,1,[4],1.6286492618583337,0.5213422368363396,Tetrahedron,4.0,4.0,4.0
mp-19349,NaMn(SiO3)2,1,[4],1.6473690897219015,0.2313743114596656,Tetrahedron,4.0,4.0,4.0
mp-19367,NaCr(SiO3)2,1,[4],1.6312693759008543,0.27105521720033,Tetrahedron,4.0,4.0,4.0
mp-19441,CaCr(Si2O5)2,1,[4],1.6316405547315551,0.2076844028321694,Tetrahedron,4.0,4.0,4.0
mp-19446,CaMn(SiO3)2,1,[4],1.6566639308217568,0.3587381311375077,Tetrahedron,4.0,4.0,4.0
mp-19477,Mn2Al4Si5O18,1,[4],1.6359835700315633,0.2651307137277302,Tetrahedron,4.0,4.0,4.0
mp-19508,SrCr(Si2O5)2,1,[4],1.6168799050624028,0.224782831159445,Tetrahedron,4.0,4.0,4.0
mp-19518,BaCr(Si2O5)2,1,[4],1.630971051219417,0.2286461815248863,Tetrahedron,4.0,4.0,4.0
mp-21723,SiPbO3,1,[4],1.6301938305698556,0.1964717622117829,Tetrahedron,4.0,4.0,4.0
mp-21724,ZnSiPbO4,1,[4],1.6516655506539806,0.0705472179663127,Tetrahedron,4.0,4.0,4.0
mp-21767,Si2Pb3O7,1,[4],1.6361981889469166,-0.0181625954951564,Tetrahedron,4.0,4.0,4.0
mp-21794,Sm2Si2O7,1,[4],1.6255711089107518,0.234050859616323,Tetrahedron,4.0,4.0,4.0
mp-21867,NaFe(SiO3)2,1,[4],1.647141324735126,0.2454631219729786,Tetrahedron,4.0,4.0,4.0
mp-21939,FeSiO3,1,[4],1.6470642463036558,0.1970837964734232,Tetrahedron,4.0,4.0,4.0
mp-22225,CeSiBO5,1,[4],1.6293552162094014,0.2445103077495817,Tetrahedron,4.0,4.0,4.0
mp-2230886,MgSi4(MoO6)2,1,[4],1.644994321423629,0.2422762777712684,Tetrahedron,4.0,4.0,4.0
mp-22407,BaCu2Si2O7,1,[4],1.6544630641233944,0.242538104515153,Tetrahedron,4.0,4.0,4.0
