material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-505434,EuTa2O6,1,[6],1.7620849971110015,1.4821718809732434,Octahedron,5.0,5.0,5.0
mp-530658,Ta24Cu13O72,1,[6],1.9535359208215968,0.2685313928204228,Octahedron,5.0,5.0,5.0
mp-530850,Ta2CuO6,1,[6],1.9378579352738383,0.3475120868809752,Octahedron,5.0,5.0,5.0
mp-531119,Ta2Zn4O9,1,[6],1.9206246610726,0.4991442925586028,Octahedron,5.0,5.0,5.0
mp-531291,Ta16(Cu3O16)3,1,[6],1.946091149096438,0.3109894026085764,Octahedron,5.0,5.0,5.0
mp-531656,Ta32Cu17O96,1,[6],1.963665194120093,0.2108282159278249,Octahedron,5.0,5.0,5.0
mp-532289,Ta2CuO6,1,[6],1.936505251561088,0.3570948146977025,no_data,5.0,5.0,5.0
mp-534838,Ca10Ta3Ti4Al3(SiO5)10,1,[6],1.9138578444521464,0.4404009144370916,Octahedron,5.0,5.0,5.0
mp-5377,YTaO4,1,[6],1.8725798454243017,1.1817071049756638,Octahedron,5.0,5.0,5.0
mp-540716,Ta2MnO6,1,[6],1.9576995419424776,0.8501603162317795,Octahedron,5.0,5.0,5.0
mp-540795,Ba3SrTa2O9,1,[6],1.7250444709764252,1.6726731969427568,Octahedron,5.0,5.0,5.0
mp-540950,Ba3SrTa2O9,1,[6],1.82632794115578,0.9852724353853668,Octahedron,5.0,5.0,5.0
mp-541373,KTa3CuO9,1,[6],1.927232782299141,0.4071870280662127,Octahedron,5.0,5.0,5.0
mp-541600,RbLaTa2O7,1,[6],1.97401434708628,0.4737840852851473,Octahedron,5.0,5.0,5.0
mp-541740,TaPO5,1,[6],1.895115530835268,0.3357178976312653,Octahedron,5.0,5.0,5.0
mp-542069,Cs8Ta6O19,1,[6],1.9089358540500432,0.4211775676399362,Octahedron,5.0,5.0,5.0
mp-545544,Ba2TaBiO6,1,[6],2.016929749050512,-0.0119900886303967,Octahedron,5.0,5.0,5.0
mp-5461,Rb3TaO8,1,[8],1.382831265074503,1.386663254037786,Dodecahedron with triangular faces - p2345 plane normalized,5.0,5.0,5.0
mp-5489,LuTaO4,1,[6],1.875548792502408,1.1033040201699411,Octahedron,5.0,5.0,5.0
mp-5503,ErTaO4,1,[6],1.8674743943825232,1.614363779594394,Octahedron,5.0,5.0,5.0
mp-554207,TaBi4BrO8,1,[6],1.9248378954728496,0.7266159179178887,Octahedron,5.0,5.0,5.0
mp-554412,RbTa(PO4)2,1,[6],2.272066539128735,-1.6124628773669365,Octahedron,5.0,5.0,5.0
mp-554593,TbTaO4,1,[6],1.866845330629289,1.642362290064328,Octahedron,5.0,5.0,5.0
mp-554623,Sm2Ta2Cl2O7,1,[6],1.8759987522326889,1.033438874004936,Octahedron,5.0,5.0,5.0
mp-554669,Ba3Ta2CdO9,1,[6],1.7311134542212734,1.595666010261589,Octahedron,5.0,5.0,5.0
mp-554675,SrTa2Bi2O9,1,[6],1.886945917249593,0.7335092733353574,Octahedron,5.0,5.0,5.0
mp-555150,KTa(BO3)2,1,[6],2.088819964046699,-0.2809315073894704,Octahedron,5.0,5.0,5.0
mp-556340,CaTaNO2,1,[4],1.566121259587129,2.110835785991753,Octahedron,5.0,5.0,5.0
mp-556489,Ta2SnO6,1,[6],1.956648529010452,0.5097404776754767,Octahedron,5.0,5.0,5.0
mp-556697,CaTa2Bi2O9,1,[6],1.9023068228613509,0.8037346579036582,Octahedron,5.0,5.0,5.0
mp-557028,Sr2LaTa3O11,1,[6],1.8805422980677904,0.6498083103927635,Octahedron,5.0,5.0,5.0
mp-557186,CsTa2P5O18,1,[6],1.923125475785525,0.2073314530269019,Octahedron,5.0,5.0,5.0
mp-5575,GdTaO4,1,[6],1.8677253701353933,1.629521782578059,Octahedron,5.0,5.0,5.0
mp-557861,Li2CaTa2O7,1,[6],1.898801167979264,0.5537308790613449,Octahedron,5.0,5.0,5.0
mp-557914,DyTaO4,1,[6],1.867296149288718,1.620044749033461,Octahedron,5.0,5.0,5.0
mp-558054,SrLi2Ta2O7,1,[6],1.86331498451734,0.6942158558312983,Octahedron,5.0,5.0,5.0
mp-558248,PrTa3O9,1,[6],1.922830452035472,0.3930951985669673,Octahedron,5.0,5.0,5.0
mp-558294,Li3TaO4,1,[6],1.7449695781636911,1.4534928057357397,Octahedron,5.0,5.0,5.0
mp-558781,ScTaO4,1,[6],1.752320111536688,1.6445021577862875,Octahedron,5.0,5.0,5.0
mp-558810,Ca2TaMnO6,1,[6],1.947085517569108,0.2674718175819919,Octahedron,5.0,5.0,5.0
mp-559151,BaSrTa2O7,1,[6],1.891273119427316,0.654342520997972,Octahedron,5.0,5.0,5.0
mp-559243,Nd2Ta2Cl2O7,1,[6],1.875506737782268,1.0673227116460218,Octahedron,5.0,5.0,5.0
mp-559289,YTaO4,1,[6],1.867256242717081,1.6201552510188688,Octahedron,5.0,5.0,5.0
mp-559378,Ba5Ta2Cl2O9,1,[6],1.7153744467134695,1.7293222419399086,Octahedron,5.0,5.0,5.0
mp-559702,Pr2Ta2Cl2O7,1,[6],1.8760977802003325,1.087810188714077,Octahedron,5.0,5.0,5.0
mp-559822,La2TaCl3O4,1,[5],1.927829998334237,0.119775572427791,Trigonal bipyramid,5.0,5.0,5.0
mp-559951,SrTa2Bi2O9,1,[6],1.870102038822048,0.7520768725975862,Octahedron,5.0,5.0,5.0
mp-560104,LiTaGeO5,1,[6],1.9250909077840848,0.3838880884184682,Octahedron,5.0,5.0,5.0
mp-560261,TaBiO4,1,[6],1.943869165891441,0.2716806854799647,Octahedron,5.0,5.0,5.0
mp-560297,LiTaSiO5,1,[6],1.915633737405663,0.4286972076310123,Octahedron,5.0,5.0,5.0
mp-560378,Ca3Ta4(O6F)2,1,[6],1.9416159933807224,0.3117065486502952,Octahedron,5.0,5.0,5.0
mp-561103,BaTa2O6,1,[6],1.9787717950777264,0.1109075623755305,Octahedron,5.0,5.0,5.0
mp-561473,CaTaAlO5,1,[6],1.902512046650864,0.399674794093298,Octahedron,5.0,5.0,5.0
mp-561942,Cs3TaO8,1,[8],1.3601113349920375,1.4389473047980277,Dodecahedron with triangular faces - p2345 plane normalized,5.0,5.0,5.0
mp-565929,K2EuTa5O15,1,[6],1.879070878357139,0.6454314816719516,Octahedron,5.0,5.0,5.0
mp-581875,Ta3Bi7O18,1,[6],1.978412710316312,0.1576196210110339,Octahedron,5.0,5.0,5.0
mp-5957,EuTaO4,1,[6],1.8725656994746205,1.1994693567288834,Octahedron,5.0,5.0,5.0
mp-5985,HoTaO4,1,[6],1.87363046500316,1.1732595238698775,Octahedron,5.0,5.0,5.0
mp-6066,NaTaGeO5,1,[6],1.9043410420761333,0.4981509982559078,Octahedron,5.0,5.0,5.0
mp-615682,Ba2LaTa(CuO4)2,1,[6],1.963273691754472,0.1679627354096802,Octahedron,5.0,5.0,5.0
mp-6169,Ba3Ta6(Si2O13)2,1,[6],1.9135546360537377,0.3759067159988118,Octahedron,5.0,5.0,5.0
mp-6238,Ba2Ta6Te2O21,1,[6],1.9319122358315983,0.397094146231674,Octahedron,5.0,5.0,5.0
mp-6259,SrLi2Ta2O7,1,[6],1.8804824137667115,0.6363396578177125,Octahedron,5.0,5.0,5.0
mp-625957,Ta2H4O7,1,[6],1.959375399033864,0.2554998609100997,Octahedron,5.0,5.0,5.0
mp-6325,Ba3MgTa2O9,1,[6],1.7647052689840217,1.4350677098756364,Octahedron,5.0,5.0,5.0
mp-640836,Ca2Ta2O7,1,[6],1.937321016483076,0.3366548188419532,Octahedron,5.0,5.0,5.0
mp-6478,LiTaGeO5,1,[6],1.884160238256088,0.4704379248704413,Octahedron,5.0,5.0,5.0
mp-6680,RbCa2Ta3O10,1,[6],1.9385055011079213,0.4807010582823788,Octahedron,5.0,5.0,5.0
mp-675320,Ta2CuO6,1,[6],1.9342728896383072,0.3493365446180875,Octahedron,5.0,5.0,5.0
mp-676665,Ba4Ta2TiZnO12,1,[6],1.6888973255765405,1.8467856307601809,Octahedron,5.0,5.0,5.0
mp-677011,K4BaTa6(Si2O13)2,1,[6],1.8615840424299137,0.7550799759680904,Octahedron,5.0,5.0,5.0
mp-677027,NaCa9TaTi9O30,1,[6],1.909784781807354,0.4717010839180198,Octahedron,5.0,5.0,5.0
mp-677080,K6Ba3Ta12(Si2O13)4,1,[6],1.8859132436370023,0.6136668931974213,no_data,5.0,5.0,5.0
mp-677212,Ba3LiTa3Ti5O21,1,[6],1.9513276197876537,0.2488215036899733,Octahedron,5.0,5.0,5.0
mp-677743,Na3Ca2Ta3Ti2O15,1,[6],1.9145444342858613,0.4525821617307065,Octahedron,5.0,5.0,5.0
mp-680380,Ca2Ta2O7,1,[6],1.9484058282297525,0.2717386870983301,Octahedron,5.0,5.0,5.0
mp-684727,CsTaCo(OF2)2,1,[3],1.904223113877333,0.8676447063604726,Octahedron,5.0,5.0,5.0
mp-684742,SrLaTaMnO6,1,[6],2.008325304722501,0.0128433469274698,Octahedron,5.0,5.0,5.0
mp-684801,CaLaMgTaO6,1,[6],1.983813462543964,0.1212904612859457,Octahedron,5.0,5.0,5.0
mp-684817,K2LiTa6(PO8)3,1,[6],1.8973737149435057,0.5359774681020169,Octahedron,5.0,5.0,5.0
mp-685995,Ta6Pb4O19,1,[6],1.959160630730432,0.252360133472278,no_data,5.0,5.0,5.0
mp-690508,Ta2Mn4O9,1,[6],1.8609156333236008,0.9243419925136866,Octahedron,5.0,5.0,5.0
mp-694044,Na3Ca7Ta3Ti7O30,1,[6],1.903915985338989,0.5026676327244738,Octahedron,5.0,5.0,5.0
mp-694049,NaCa4TaTi4(SiO5)5,1,[6],1.9040878526817,0.4805954792573762,no_data,5.0,5.0,5.0
mp-694913,CaTa2Ga2(CuO4)3,1,[6],1.936737975630087,0.3556630875890473,Octahedron,5.0,5.0,5.0
mp-694929,SrLaTa2(NO)3,1,[3],2.115451317425052,-0.1048472101523984,Octahedron,5.0,5.0,5.0
mp-695426,Na7Ca3Ta7Ti3O30,1,[6],1.9488364544961363,0.2712213635100512,Octahedron,5.0,5.0,5.0
mp-705502,NaCa9TaTi9(SiO5)10,1,[6],1.8925404242605968,0.540569367989254,Octahedron,5.0,5.0,5.0
mp-705743,Ta2MnO6,1,[6],1.9263393272760656,0.5287261081323474,Octahedron,5.0,5.0,5.0
mp-7148,K2SrTa2O7,1,[6],1.8738255190814608,0.7995557899905129,Octahedron,5.0,5.0,5.0
mp-7181,CsSr2Ta3O10,1,[6],1.94993736146233,0.5778224975107739,Octahedron,5.0,5.0,5.0
mp-720394,Ca5TaTi3Al(SiO5)5,1,[6],1.89712982307941,0.4452427626677818,Octahedron,5.0,5.0,5.0
mp-720689,Na4CaTa4TiO15,1,[6],1.845396720201088,0.845974869449855,Octahedron,5.0,5.0,5.0
mp-752515,YTa3O9,1,[6],1.9176094064529048,0.4154148320996181,Octahedron,5.0,5.0,5.0
mp-752686,Sm3TaO7,1,[6],1.940910875780995,0.2722241636796833,Octahedron,5.0,5.0,5.0
mp-753378,TaGaO4,1,[6],1.8708591506062084,1.1908480217212438,Octahedron,5.0,5.0,5.0
mp-753467,TaCrO4,1,[6],1.8645547358886727,0.7238843135234665,Octahedron,5.0,5.0,5.0
mp-754141,Ce3TaO7,1,[6],2.00258504895746,-0.0552793260537205,Octahedron,5.0,5.0,5.0
mp-754411,TaFeO4,1,[6],1.823285469771485,1.2077297734194543,Octahedron,5.0,5.0,5.0
mp-754550,Tb3TaO7,1,[6],2.015693907072892,-0.1470932388495292,Octahedron,5.0,5.0,5.0
mp-754944,TaFeO4,1,[6],1.9315214833184151,0.6419605350681936,Octahedron,5.0,5.0,5.0
mp-755013,Li5TaO5,1,[6],1.9648331624126805,0.1228492418784923,Octahedron,5.0,5.0,5.0
mp-755190,TaVO4,1,[6],1.888750493649438,0.6153982617126895,Octahedron,5.0,5.0,5.0
mp-755441,SrTaNO2,1,[4],1.6611451206909678,1.695928885845106,Octahedron,5.0,5.0,5.0
mp-755461,Dy3TaO7,1,[6],2.016752568487767,-0.1660387439065214,Octahedron,5.0,5.0,5.0
mp-755628,TaFeO4,1,[6],1.7845597036756338,1.5264039986497553,Octahedron,5.0,5.0,5.0
mp-755652,Dy3TaO7,1,[6],1.9351350117371973,0.2416379846051882,Octahedron,5.0,5.0,5.0
mp-755660,Lu3TaO7,1,[6],1.9734807479915035,0.0569631368736172,Octahedron,5.0,5.0,5.0
mp-755663,Ta2Pb2O7,1,[6],1.8782904017662667,0.7974066587283474,Octahedron,5.0,5.0,5.0
mp-755898,Er3TaO7,1,[6],1.932530349827852,0.2330521800546829,Octahedron,5.0,5.0,5.0
mp-755941,Sm3TaO7,1,[6],1.9918819982185167,-0.0514892513337039,Octahedron,5.0,5.0,5.0
mp-756050,TaCuO3,1,[6],1.9135655631167008,0.5549756041403018,Octahedron,5.0,5.0,5.0
mp-756076,TbTaO4,1,[6],1.6277545001202367,2.177215683226872,Octahedron,5.0,5.0,5.0
mp-756160,Er3TaO7,1,[6],2.0326664631141096,-0.2748885271061884,Octahedron,5.0,5.0,5.0
mp-756277,Er3TaO7,1,[6],2.146581749018151,-0.8938950513048995,Octahedron,5.0,5.0,5.0
mp-756340,TaCrO4,1,[6],1.954853293428232,0.2637862397694622,Octahedron,5.0,5.0,5.0
mp-756598,ErTa3O9,1,[6],1.916172692031742,0.4186217914939789,Octahedron,5.0,5.0,5.0
mp-756704,LuTa3O9,1,[6],1.915073011313925,0.4217016491301667,Octahedron,5.0,5.0,5.0
mp-756810,Sr3Ta4(O6F)2,1,[6],2.0004814950235303,0.0266626132133088,Octahedron,5.0,5.0,5.0
mp-756837,Ca4Zr3TaO12,1,[6],2.0353940736127063,0.0197040963013784,Octahedron,4.0,4.0,4.0
mp-756898,TmTaO4,1,[6],1.6099825694700258,2.2766369720587307,Octahedron,5.0,5.0,5.0
mp-757365,LaTa3O9,1,[6],1.895642299852753,0.4868471545730971,Octahedron,5.0,5.0,5.0
mp-757546,K3Ta8O21,1,[6],1.854212748985005,0.6738071506163394,Octahedron,4.88,4.88,4.88
mp-758317,YTa3O9,1,[6],1.893652579614408,0.5148862308612074,Octahedron,5.0,5.0,5.0
mp-758331,NdTa3O9,1,[6],1.905890564869803,0.4573424983916164,Octahedron,5.0,5.0,5.0
mp-758895,Ta2Tl2P7HO24,1,[6],1.9286909151123053,0.2759304093887176,Octahedron,5.0,5.0,5.0
mp-759172,TaSb3O8,1,[6],1.9894331656261328,0.0631787665159577,Octahedron,5.0,5.0,5.0
mp-760053,Ta2MnO6,1,[6],1.9319965574834768,0.4899569726150413,Octahedron,5.0,5.0,5.0
mp-760402,TaRhO4,1,[6],1.8674890080421185,0.6770550114168392,Octahedron,5.0,5.0,5.0
mp-760439,TaTiO4,1,[6],1.899978752659213,0.5584753350837321,Octahedron,5.0,5.0,5.0
mp-761132,Ta5Pb11O26,1,[6],2.0060389019753333,-0.004149769636806,Octahedron,4.8,4.8,4.8
mp-761390,TaFeO4,1,[6],1.8970992079708813,0.503921646998559,Octahedron,5.0,5.0,5.0
mp-7638,LiTa3O8,1,[6],1.9235225903708448,0.474488840267396,Octahedron,5.0,5.0,5.0
mp-766102,Ta2MnO6,1,[6],1.9210971428323915,0.5358480733471376,Octahedron,5.0,5.0,5.0
mp-767456,Li3Ta5Cu2O15,1,[6],1.978037137239289,0.1846598954119001,Octahedron,5.0,5.0,5.0
mp-768074,LiTaWO6,1,[6],1.9464506919641296,0.2156140296834532,Octahedron,5.0,5.0,5.0
mp-768585,HoTa3O9,1,[6],1.916594727860505,0.4175640690465299,Octahedron,5.0,5.0,5.0
mp-769246,Sr4Ta2O9,1,[6],1.819691350252476,1.2418331988119922,Octahedron,5.0,5.0,5.0
mp-769266,Ca3Ta2O8,1,[6],1.915145417713579,0.8676143467866482,Octahedron,5.0,5.0,5.0
mp-769268,Sr4Ta2O9,1,[6],1.8533851005611173,0.9900503314318394,Octahedron,5.0,5.0,5.0
mp-769271,Sr4Ta2O9,1,[6],1.8422145671742785,1.0589918533933198,Octahedron,5.0,5.0,5.0
mp-769297,Sr5Ta4O15,1,[6],1.8077412186822384,1.030144384711049,Octahedron,5.0,5.0,5.0
mp-769301,Ca4Ta2O9,1,[6],1.9063377954612868,0.7408482648326662,Octahedron,5.0,5.0,5.0
mp-769307,Ca4Ta2O9,1,[6],1.829155066259603,1.0219653670734872,Octahedron,5.0,5.0,5.0
mp-769317,Ca4Ta2O9,1,[6],1.8254186682580529,1.0494731787281224,Octahedron,5.0,5.0,5.0
mp-769333,Ca4Ta2O9,1,[6],1.9053433428516136,0.6488460650282915,Octahedron,5.0,5.0,5.0
mp-769344,Ba4Ta2O9,1,[6],1.8190569580695983,1.331544222798326,Octahedron,5.0,5.0,5.0
mp-769390,Ca3Ta2O8,1,[6],1.8042096273404349,1.230756957916011,Octahedron,5.0,5.0,5.0
mp-769399,BaTa4O11,1,[6],1.955591518019362,0.2562200483246721,"Pentagonal bipyramid, Octahedron",5.0,5.0,5.0
mp-769571,Ba2Ta2O7,1,[6],1.9261827911167613,0.5449055243167498,Octahedron,5.0,5.0,5.0
mp-769582,Sr5Ta4O15,1,[6],1.813230224908193,1.0460418796686155,Octahedron,5.0,5.0,5.0
mp-769610,Ca5Ta4O15,1,[6],1.7965694327003727,1.126828138147014,Octahedron,5.0,5.0,5.0
mp-769809,Gd3TaO7,1,[6],1.9433171453264968,0.2346295672859679,Octahedron,5.0,5.0,5.0
mp-769931,Tm3TaO7,1,[6],1.930450927516501,0.2336581204982902,Octahedron,5.0,5.0,5.0
mp-770239,Ba2Ta2O7,1,[6],1.827110393397936,1.0803917147546471,Octahedron,5.0,5.0,5.0
mp-770284,SmTaO4,1,[6],1.622456921287738,2.200232514448862,Octahedron,5.0,5.0,5.0
mp-7703,DyTaO4,1,[6],1.873066893735964,1.1850782962548685,Octahedron,5.0,5.0,5.0
mp-770359,TaAsO4,1,[6],2.014194547836748,0.0900854521900998,Octahedron,5.0,5.0,5.0
mp-770469,Li5TaO5,1,[5],1.940398005728368,0.7400856427657356,Trigonal bipyramid,5.0,5.0,5.0
mp-770481,Ta9PO25,1,[6],1.9232782599185103,0.4550931691925532,Octahedron,5.0,5.0,5.0
mp-770748,Gd3TaO7,1,[6],1.962620907846848,0.2168730596727861,Octahedron,5.0,5.0,5.0
mp-770927,Sm3TaO7,1,[6],1.9645194085931368,0.2338898258324245,Octahedron,5.0,5.0,5.0
mp-770998,GdTa3O9,1,[6],1.9187583492878075,0.409112992831621,Octahedron,5.0,5.0,5.0
mp-771241,Ta3AgO8,1,[6],1.9313094860735311,0.5782666811797967,Octahedron,5.0,5.0,5.0
mp-771771,Ta2PbO6,1,[6],1.9825788693535416,1.155493057045592,Octahedron,5.0,5.0,5.0
mp-771957,Ta2PbO6,1,[6],1.7444927059457274,1.5805808311418192,Octahedron,5.0,5.0,5.0
mp-773060,Ba6Ta9Ti7O42,1,[6],1.912667039995481,0.4840724259083854,Octahedron,5.0,5.0,5.0
mp-773066,KTa2PO8,1,[6],1.911229995752859,0.4679741611434685,Octahedron,5.0,5.0,5.0
mp-773067,Er3TaO7,1,[6],1.955681760556039,0.2029309742922972,Octahedron,5.0,5.0,5.0
mp-773118,Ba6Li2Ta9Ti7O42,1,[6],1.8992824227477976,0.6037430633227182,Octahedron,5.0,5.0,5.0
mp-773173,Ta2Co4O9,1,[6],1.889709507918044,0.782668813876227,Octahedron,5.0,5.0,5.0
mp-779012,Tm3TaO7,1,[6],2.010724925504318,-0.1641805885751264,Octahedron,5.0,5.0,5.0
mp-779096,Tm3TaO7,1,[6],1.9548666429484112,0.1901996201066666,Octahedron,5.0,5.0,5.0
mp-779145,Lu3TaO7,1,[6],1.955533170114018,0.1631261722826093,Octahedron,5.0,5.0,5.0
mp-779249,Gd3TaO7,1,[6],2.0107233937585343,-0.0951166613673485,Octahedron,5.0,5.0,5.0
mp-779424,Gd3TaO7,1,[6],2.146757129463252,-0.8504168870529293,Octahedron,5.0,5.0,5.0
mp-780456,Ta2Nb3O12,1,[6],2.004703877600213,-0.0110471298726091,Octahedron,5.0,5.0,5.0
mp-780619,RbTaO3,1,[6],1.9287689328968605,0.7495216671934088,Octahedron,5.0,5.0,5.0
mp-7980,Ba3SrTa2O9,1,[6],1.6509508776330843,1.966435271265615,Octahedron,5.0,5.0,5.0
mp-849636,SrTaNO2,1,[4],1.673028364259001,1.5764113761186846,Octahedron,5.0,5.0,5.0
mp-859110,Ta7BiO19,1,[6],1.972328753728104,0.1808030781126782,"Pentagonal bipyramid, Octahedron",5.0,5.0,5.0
mp-861559,TaFeO4,1,[6],1.9046147247324388,0.5625961375946955,Octahedron,5.0,5.0,5.0
mp-861607,KNaNdTaO5,1,[5],1.9530902798288032,-0.8974267623076988,Square pyramid,5.0,5.0,5.0
mp-861868,KNaLaTaO5,1,[5],1.9564179391887309,-0.9478309813515418,Square pyramid,5.0,5.0,5.0
mp-861944,KNaPrTaO5,1,[5],1.9533464693961924,-0.9178816277491868,Square pyramid,5.0,5.0,5.0
mp-861957,KNaSmTaO5,1,[5],1.9513348312337289,-0.8129843868170854,Square pyramid,5.0,5.0,5.0
mp-863031,KNaGdTaO5,1,[5],1.9344720400549755,-0.795039636495098,Square pyramid,5.0,5.0,5.0
mp-863066,Ta6Pb4O19,1,[6],1.9516244132029847,0.2756332463731749,Octahedron,5.0,5.0,5.0
mp-863438,Ta2Co4O9,1,[6],1.8248783851365136,1.0945205066013917,Octahedron,5.0,5.0,5.0
mp-885579,Ta2Co4O9,1,[6],1.8858659211767648,0.9226934071882584,Octahedron,5.0,5.0,5.0
mp-8898,TaAlO4,1,[6],1.82164099327847,1.1168268655966964,Octahedron,5.0,5.0,5.0
mp-8957,Na5TaO5,1,[5],1.942570885809109,0.5713837447307024,Trigonal bipyramid,5.0,5.0,5.0
mp-8979,TaInO4,1,[6],1.7567298499858968,1.593769131782944,Octahedron,5.0,5.0,5.0
mp-9275,Th2Ta6O19,1,[6],1.95156493150952,0.2774521285553251,Octahedron,5.0,5.0,5.0
mp-9309,CsTa(BO3)2,1,[6],2.081057872621277,-0.2527769778284107,Octahedron,5.0,5.0,5.0
mp-9870,K3Ta3(BO6)2,1,[6],1.828796270986596,0.9122946477861116,Octahedron,5.0,5.0,5.0
mp-997499,TbTa3O9,1,[6],1.905996775538226,0.4435019093782159,Octahedron,5.0,5.0,5.0
